BREAKDOWN_England; Accommodation Type,BREAKDOWN_England; Age,BREAKDOWN_England; Disability,BREAKDOWN_England; Employment Status,BREAKDOWN_England; Ethnicity,BREAKDOWN_England; Gender,BREAKDOWN_England; IMD Decile,BREAKDOWN_England; Sexual Orientation,SECONDARY_LEVEL_DESCRIPTION_0 to 5,SECONDARY_LEVEL_DESCRIPTION_01 Most deprived,SECONDARY_LEVEL_DESCRIPTION_02 More deprived,SECONDARY_LEVEL_DESCRIPTION_03 More deprived,SECONDARY_LEVEL_DESCRIPTION_04 More deprived,SECONDARY_LEVEL_DESCRIPTION_05 More deprived,SECONDARY_LEVEL_DESCRIPTION_06 Less deprived,SECONDARY_LEVEL_DESCRIPTION_07 Less deprived,SECONDARY_LEVEL_DESCRIPTION_08 Less deprived,SECONDARY_LEVEL_DESCRIPTION_09 Less deprived,SECONDARY_LEVEL_DESCRIPTION_10 Least deprived,SECONDARY_LEVEL_DESCRIPTION_11 to 15,SECONDARY_LEVEL_DESCRIPTION_16,SECONDARY_LEVEL_DESCRIPTION_17,SECONDARY_LEVEL_DESCRIPTION_18,SECONDARY_LEVEL_DESCRIPTION_19,SECONDARY_LEVEL_DESCRIPTION_20 to 24,SECONDARY_LEVEL_DESCRIPTION_25 to 29,SECONDARY_LEVEL_DESCRIPTION_30 to 34,SECONDARY_LEVEL_DESCRIPTION_35 to 39,SECONDARY_LEVEL_DESCRIPTION_40 to 44,SECONDARY_LEVEL_DESCRIPTION_45 to 49,SECONDARY_LEVEL_DESCRIPTION_50 to 54,SECONDARY_LEVEL_DESCRIPTION_55 to 59,SECONDARY_LEVEL_DESCRIPTION_6 to 10,SECONDARY_LEVEL_DESCRIPTION_60 to 64,SECONDARY_LEVEL_DESCRIPTION_65 to 69,SECONDARY_LEVEL_DESCRIPTION_70 to 74,SECONDARY_LEVEL_DESCRIPTION_75 to 79,SECONDARY_LEVEL_DESCRIPTION_80 to 84,SECONDARY_LEVEL_DESCRIPTION_85 to 89,SECONDARY_LEVEL_DESCRIPTION_90 or over,SECONDARY_LEVEL_DESCRIPTION_ACCOMMODATION tied to job (including Armed Forces),SECONDARY_LEVEL_DESCRIPTION_Admitted PATIENT settings,SECONDARY_LEVEL_DESCRIPTION_African,SECONDARY_LEVEL_DESCRIPTION_Any other Asian background,SECONDARY_LEVEL_DESCRIPTION_Any other Black background,SECONDARY_LEVEL_DESCRIPTION_Any other White background,SECONDARY_LEVEL_DESCRIPTION_Any other ethnic group,SECONDARY_LEVEL_DESCRIPTION_Any other mixed background,SECONDARY_LEVEL_DESCRIPTION_Asexual (not sexually attracted to either gender),SECONDARY_LEVEL_DESCRIPTION_Bangladeshi,SECONDARY_LEVEL_DESCRIPTION_Bed and breakfast ACCOMMODATION to prevent or relieve homelessness,SECONDARY_LEVEL_DESCRIPTION_Behaviour and Emotional,SECONDARY_LEVEL_DESCRIPTION_Bisexual,SECONDARY_LEVEL_DESCRIPTION_British,SECONDARY_LEVEL_DESCRIPTION_Care Home Services with Nursing,SECONDARY_LEVEL_DESCRIPTION_Care Home Services without Nursing,SECONDARY_LEVEL_DESCRIPTION_Caribbean,SECONDARY_LEVEL_DESCRIPTION_Chinese,SECONDARY_LEVEL_DESCRIPTION_Criminal justice settings,SECONDARY_LEVEL_DESCRIPTION_Employed,SECONDARY_LEVEL_DESCRIPTION_Female (including trans woman),SECONDARY_LEVEL_DESCRIPTION_Gay or Lesbian,SECONDARY_LEVEL_DESCRIPTION_Hearing,SECONDARY_LEVEL_DESCRIPTION_Heterosexual or Straight,SECONDARY_LEVEL_DESCRIPTION_Hostel to prevent or relieve homelessness,SECONDARY_LEVEL_DESCRIPTION_Indeterminate (unable to be classified as either male or female),SECONDARY_LEVEL_DESCRIPTION_Indian,SECONDARY_LEVEL_DESCRIPTION_Irish,SECONDARY_LEVEL_DESCRIPTION_Living with family,SECONDARY_LEVEL_DESCRIPTION_Living with friends,"SECONDARY_LEVEL_DESCRIPTION_Long-term sick or disabled, those receiving government sickness and disability benefits",SECONDARY_LEVEL_DESCRIPTION_Looking after the family or home as a homemaker and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_Male (including trans man),SECONDARY_LEVEL_DESCRIPTION_Manual Dexterity,"SECONDARY_LEVEL_DESCRIPTION_Memory or ability to concentrate, learn or understand (Learning Disability)",SECONDARY_LEVEL_DESCRIPTION_Mobile ACCOMMODATION,SECONDARY_LEVEL_DESCRIPTION_Mobility and Gross Motor,SECONDARY_LEVEL_DESCRIPTION_No DISABILITY,SECONDARY_LEVEL_DESCRIPTION_Non-binary,SECONDARY_LEVEL_DESCRIPTION_Not Known,SECONDARY_LEVEL_DESCRIPTION_Not Stated (PERSON asked but declined to provide a response),SECONDARY_LEVEL_DESCRIPTION_Not Stated (Person asked but declined to provide a response),SECONDARY_LEVEL_DESCRIPTION_Not known (not recorded),SECONDARY_LEVEL_DESCRIPTION_Not receiving government sickness and disability benefits and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_Not stated,SECONDARY_LEVEL_DESCRIPTION_Other (not listed),SECONDARY_LEVEL_DESCRIPTION_Owner occupier,SECONDARY_LEVEL_DESCRIPTION_Pakistani,SECONDARY_LEVEL_DESCRIPTION_Perception of Physical Danger,SECONDARY_LEVEL_DESCRIPTION_Person asked and does not know or is not sure,"SECONDARY_LEVEL_DESCRIPTION_Personal, Self Care and Continence","SECONDARY_LEVEL_DESCRIPTION_Progressive Conditions and Physical Health (such as HIV, cancer, multiple sclerosis, fits etc)",SECONDARY_LEVEL_DESCRIPTION_Retired,SECONDARY_LEVEL_DESCRIPTION_Rough sleeper,SECONDARY_LEVEL_DESCRIPTION_Sight,SECONDARY_LEVEL_DESCRIPTION_Sleeping in a night shelter,SECONDARY_LEVEL_DESCRIPTION_Sofa surfing (sleeps on different friends floor each night),SECONDARY_LEVEL_DESCRIPTION_Specialist Housing (with suitable adaptations to meet impairment needs and support to live independently),SECONDARY_LEVEL_DESCRIPTION_Speech,SECONDARY_LEVEL_DESCRIPTION_Squatting,SECONDARY_LEVEL_DESCRIPTION_Staying with friends/family as a short term guest,SECONDARY_LEVEL_DESCRIPTION_Temporary housing to prevent or relieve homelessness,SECONDARY_LEVEL_DESCRIPTION_Tenant - Local Authority/Arms Length Management Organisation/registered social housing provider,SECONDARY_LEVEL_DESCRIPTION_Tenant - private landlord,SECONDARY_LEVEL_DESCRIPTION_UNKNOWN,SECONDARY_LEVEL_DESCRIPTION_Undertaking full (at least 16 hours per week) or part-time (less than 16 hours per week) education or training as a student and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_Unemployed and actively seeking work,SECONDARY_LEVEL_DESCRIPTION_University or College accommodation,SECONDARY_LEVEL_DESCRIPTION_Unpaid voluntary work and not working or actively seeking work,SECONDARY_LEVEL_DESCRIPTION_White and Asian,SECONDARY_LEVEL_DESCRIPTION_White and Black African,SECONDARY_LEVEL_DESCRIPTION_White and Black Caribbean,month_1,year_2022,year_2023
0.0,-0.00074114837,0.32383347,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.014055567,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.025634166,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.014180179,0.01174193,0.018405546,0.0138200335,0.018494127,-0.019410454,-0.019319015,-0.0109796235,-0.019506719,-0.023478292,-0.0195248,-0.023924435,-0.010975154,-0.023450559,0.014063735,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.02419277,0.014869981,0.016798565,0.0190635,1.7003446,0.011200259,-0.024467207,-0.016197827,-0.0245007,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.017890146,0.015032913,-0.014250407,0.017648872,-0.022798102,-0.012967898,-0.02303253,0.01507321,-0.013088398,0.017762428,-0.013898383,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.019397425,-0.0518528,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,0.017870275,0.012033266,0.010507618,0.01914034,-0.026099527,0.017831948,0.020884065,0.018013325,0.016553996,-0.015994791,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,0.30274028,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.012689292,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.008348177,0.0039558737,0.009911528,-0.017977942,0.010391862,0.016060889,0.0138200335,0.01612384,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.014063735,0.017270314,0.013864578,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.015701884,0.012018757,-0.015525483,0.011200259,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.009430925,0.00925761,-0.02743041,0.014879126,-2.0354147,-0.010981251,0.017890146,0.01392568,-0.014250407,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.01275125,-0.02002802,0.017762428,-0.015498752,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.019397425,-0.03469264,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,0.017870275,0.011007516,0.010507618,0.017971473,-0.027179725,0.017831948,0.019423502,0.018013325,0.014243416,-0.015994791,0.020754987,0.0119803315,-0.014361947,0.015402441,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.01551721,0.008510161,0.009418257,0.015673105,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,0.22280751,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.0130887525,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.009353486,0.005512747,0.007971946,-0.017977942,0.01174193,0.016940389,0.0138200335,0.015700543,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.014063735,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.018623423,0.015192994,0.0,-0.0049236,0.015335275,0.016698709,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.0102886725,0.0190635,-0.015525483,0.010216664,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.016853243,0.008458801,-0.014250407,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.009730902,-0.02002802,-1.7826065,-0.015498752,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.019397425,-0.0518528,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,0.009672628,0.010361256,0.009260677,0.01914034,-0.027179725,0.017831948,0.020884065,0.018013325,0.016553996,-0.015994791,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.0015169419,0.32383347,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.014055567,-0.020316178,-0.01753775,-0.017911188,-0.018078359,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.017977942,0.01174193,0.018405546,0.0138200335,0.018494127,-0.019410454,-0.019319015,-0.016140275,-0.019506719,-0.022324689,-0.0195248,-0.022632483,-0.016181968,-0.020940328,0.014063735,0.017270314,0.020833418,-0.00765687,-0.003995171,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.021163974,-0.021392472,-0.022883913,0.014869981,0.016798565,0.0190635,-0.01396559,0.011200259,-0.023141019,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.017890146,0.015032913,-0.014250407,0.017648872,-0.022798102,-0.018269595,-0.02303253,0.01507321,-0.018438827,0.017762428,1.7002017,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.015524972,-0.0518528,-0.015681934,-0.016223738,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,0.017870275,0.012033266,0.010507618,0.01914034,-0.027179725,0.017831948,0.020884065,0.018013325,0.016553996,-0.015994791,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13379581,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,0.44440317,0.009054558,0.0,0.019409554,0.07018322,0.017332703,0.014055567,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.024707602,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.017977942,0.01174193,0.018405546,0.0138200335,0.018494127,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.021571463,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.014063735,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0036443362,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.016798565,0.0190635,-0.015525483,0.011200259,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.017890146,0.015032913,-0.014250407,0.017648872,-0.0147027755,-0.019843988,-0.014852501,0.01507321,-0.02002802,0.017762428,-0.015498752,0.011966283,1.8755704,-0.008972414,0.010148603,-0.019397425,-0.038932234,-0.019588776,-0.014919386,0.011944085,-0.020530922,-0.041086912,-0.02073246,-0.020524196,0.017870275,0.012033266,0.011263703,0.020070452,-0.027179725,0.017831948,0.020884065,0.018013325,0.016553996,-0.013121158,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.020507032,-0.015145721,-0.13988353,-0.018841155,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,0.22280426,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.014055567,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.009353444,0.005512747,0.007971881,-0.017977942,0.01174193,0.016940346,0.0138200335,0.015700458,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.014063735,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.010288458,0.0190635,-0.015525483,0.011200259,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.0071846815,0.013335152,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.017890146,0.008458585,-0.014250407,0.0166255,-0.022798102,-0.019843988,-0.02303253,0.009730725,-0.02002802,0.009645885,-0.015498752,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.019397425,-0.0518528,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,-1.7831081,0.010361199,0.0092606405,0.01914034,-0.027179725,0.01679857,0.020884065,0.016970536,0.016553996,-0.015994791,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.017110582,0.0,0.0,0.0
0.0,-0.00074114837,0.2895306,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.013683051,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.017977942,0.01174193,0.016892517,0.0138200335,0.016966265,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.011378613,0.01579828,0.019836893,-0.009278877,-0.005536281,0.013626602,0.01822902,0.013874276,0.0,-0.0049236,0.014004015,0.016215356,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.01583251,0.0190635,-0.015525483,0.011200259,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.006903848,0.011992369,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.017890146,0.015032913,-0.014250407,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.01507321,-0.02002802,0.016263304,-0.015498752,0.011966283,-0.024093859,-0.008972414,0.010148603,-0.019397425,-0.0342412,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.04375923,-0.021737693,-0.021539718,0.0163565,0.012033266,-1.3642783,0.018147917,-0.027179725,0.017831948,0.020884065,0.018013325,0.015588806,-0.015994791,0.019352688,0.010588237,-0.014361947,0.015646692,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,0.34073022,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.013682717,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.017977942,0.01174193,0.018405546,0.011629906,0.018494127,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.013691919,0.017270314,0.01944505,-0.009278877,-0.005536281,0.01268069,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.015702102,0.017660618,-0.015525483,0.011200259,-0.025567114,-0.016197827,-0.025609693,0.010909668,0.008041473,0.013335152,0.0076190336,-0.02743041,0.014879126,0.020883877,-0.010981251,0.017890146,0.013925901,-0.014250407,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.013957646,-0.02002802,0.017762428,-0.015498752,0.011003853,-0.02408893,-0.008972414,0.010148603,-0.019397425,-0.034233503,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.04375099,-0.021737693,-0.021539718,0.017870275,0.0086563425,0.009700523,-1.9379143,-0.027179725,0.017831948,0.020884065,0.018013325,0.010379837,-0.015994791,0.020754987,0.011010237,-0.014361947,0.011499203,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.01157369,0.008386577,0.012105921,0.011688483,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,0.2585158,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.012722056,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.008457447,-0.017977942,0.01174193,0.018405546,0.012870718,0.018494127,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.014063735,0.017270314,0.020833418,-0.009278877,-0.005536281,0.012684529,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.01340205,0.016798565,0.0190635,-0.015525483,0.0098001305,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.011680238,0.020611214,-0.010981251,0.014658015,0.015032913,-0.014250407,0.012190685,-0.022798102,-0.019843988,-0.02303253,0.01507321,-0.02002802,0.017762428,-0.015498752,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.019397425,-0.034694187,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,0.017870275,0.012033266,0.010507618,0.01914034,-0.027179725,0.012315714,-2.0103023,0.013936582,0.016553996,-0.015994791,0.014867798,0.0119803315,-0.014361947,0.015563594,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.0147283375,0.006391978,0.013358479,0.014877452,0.015844164,0.0,0.0,0.0
0.0,-0.00074114837,0.27960646,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.014055567,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0048169103,0.008900914,0.005512747,0.006793705,-0.017977942,0.01174193,0.015096106,0.012870727,0.015148938,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.012756112,0.017270314,0.020833418,-0.009278877,-0.005536281,0.012684538,0.019716179,0.013873056,0.0,-0.0049236,0.014002784,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.016798565,0.0190635,-0.015525483,0.009795456,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.011991126,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.017890146,0.015032913,-0.014250407,0.01545269,-0.022798102,-0.019843988,-0.02303253,0.01507321,-0.02002802,0.017762428,-0.015498752,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.019397425,-0.0518528,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,0.017870275,0.012033266,0.009489843,0.01914034,-0.027179725,0.015612324,0.015025108,0.0142474575,0.016553996,-0.015994791,-2.004059,0.0119803315,-0.014361947,0.015559745,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.014720988,0.00753427,0.013358479,0.014870034,0.012543488,0.0,0.0,0.0
0.0,-0.00074114837,0.32383347,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.014055567,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.024067748,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.017977942,0.01174193,0.018405546,0.0138200335,0.018494127,-0.018179296,-0.018078102,-0.017671917,-0.018253895,-0.023478292,-0.018269874,-0.023012947,-0.017727597,-0.023450559,0.014063735,0.017270314,0.020833418,-0.007796419,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.023269499,0.014869981,0.016798565,0.0190635,-0.015525483,0.011200259,-0.023531858,-0.013758816,-0.023554744,0.011863766,0.008041473,0.013335152,0.00925761,-0.025507083,0.014879126,0.022123931,-0.0075004995,0.017890146,0.015032913,-0.014250407,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.01507321,-0.02002802,0.017762428,-0.015498752,0.011966283,-0.035058506,1.2864497,0.010148603,-0.019397425,-0.0518528,-0.018559583,-0.01521409,0.011944085,-0.021526774,-0.061923523,-0.021737693,-0.021539718,0.017870275,0.012033266,0.010507618,0.01914034,-0.025237132,0.017831948,0.020884065,0.018013325,0.016553996,-0.015994791,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,0.3589535,0.32383347,0.009054558,0.0,0.02059028,0.22686781,0.017332703,0.014055567,-0.020316178,-0.015937606,-0.015612702,-0.015758876,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.016274933,0.012265425,0.01897504,0.0138200335,0.01906902,-0.019410454,-0.019319015,-0.016569553,-0.019506719,-0.020753078,-0.018516673,-0.022031736,-0.017727597,-0.019712355,0.014063735,0.017850598,0.020833418,-0.0076285084,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.019920042,-0.020132175,-0.022275135,0.014869981,0.016798565,0.0190635,-0.015525483,0.011200259,-0.022524,-0.016197827,-0.022529202,0.011863766,0.008041473,0.013335152,0.00925761,-0.024311615,0.014879126,0.022123931,-0.010981251,0.017890146,0.015032913,-0.01336826,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.01507321,-0.02002802,0.017762428,-0.014568031,0.011966283,-0.035058506,-0.008972414,0.010148603,-0.018597249,-0.0518528,-0.019588776,-0.016223738,0.011944085,-0.020508727,-0.061923523,-0.020709524,-0.017649418,0.017870275,0.012033266,0.010507618,0.01914034,-0.024180029,0.017831948,0.020884065,0.018013325,0.016553996,-0.015994791,0.020754987,0.0119803315,-0.013473237,0.016618619,-0.017584799,-0.023560977,2.15167,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,0.48056096,0.009054558,0.0,0.17452353,0.07018322,0.017332703,0.014055567,-0.018976038,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.016877534,0.01174193,0.018405546,0.0138200335,0.018494127,-0.019410454,-0.01816099,-0.017671917,-0.018337306,-0.023478292,-0.018347342,-0.025002751,-0.016180964,-0.023450559,0.014063735,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.016798565,0.0190635,-0.015525483,0.011200259,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.022123931,-0.010981251,0.017890146,0.015032913,-0.014250407,0.017648872,-0.02021108,-0.016919574,-0.020418005,0.01507321,-0.017076835,0.017762428,-0.015498752,0.011966283,-0.02105203,-0.008972414,0.010148603,-0.018023856,-0.035120383,-0.019588776,-0.016223738,0.011944085,-0.02033755,1.4454122,-0.020536441,-0.021539718,0.017870275,0.012033266,0.011486465,0.020344492,-0.027179725,0.017831948,0.020884065,0.018013325,0.016553996,-0.014134695,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.021247841,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.009796264,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
0.0,-0.00074114837,1.001971,0.009054558,0.0,0.02059028,0.07018322,0.017332703,0.014560439,-0.020316178,-0.019363254,-0.019753672,-0.019938143,-0.027074298,0.0,0.0062715695,0.01066775,0.005512747,0.009911528,-0.017977942,0.01174193,0.018405546,0.0138200335,0.018494127,-0.019410454,-0.019319015,-0.017671917,-0.019506719,-0.023478292,-0.0195248,-0.025002751,-0.017727597,-0.023450559,0.01369093,0.017270314,0.020833418,-0.009278877,-0.005536281,0.013626602,0.019716179,0.015192994,0.0,-0.0049236,0.015335275,0.017717956,-0.023699084,-0.023952952,-0.025281772,0.014869981,0.016798565,0.0190635,-0.015525483,0.011200259,-0.025567114,-0.016197827,-0.025609693,0.011863766,0.008041473,0.013335152,0.00925761,-0.02743041,0.014879126,0.02312048,-0.010981251,0.017890146,0.015032913,-0.014250407,0.017648872,-0.022798102,-0.019843988,-0.02303253,0.01507321,-0.02002802,0.017762428,-0.015498752,0.011966283,-0.023742564,-0.008972414,0.010148603,-0.019397425,0.09796948,-0.019588776,-0.016223738,0.011944085,-0.021526774,-0.04317153,-0.021737693,-0.021539718,0.017870275,0.012033266,0.01124249,0.020044161,-0.027179725,0.017831948,0.021846218,0.018013325,0.016553996,-0.015994791,0.020754987,0.0119803315,-0.014361947,0.016618619,-0.021513226,-0.023560977,-0.13988353,-0.023370383,-0.016917475,0.016745292,0.010576929,0.013358479,0.016913341,0.01816256,0.0,0.0,0.0
